          7081.0000000000,            -0.0984910243,             0.0108723000,             4.7453321374,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001087230,
          7082.0000000000,            -0.0908208189,             0.0117864058,             4.7461474264,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001178641,
          7083.0000000000,            -0.0830769656,             0.0127151440,             4.7468839680,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001271514,
          7084.0000000000,            -0.0752714558,             0.0136576189,             4.7475420881,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001365762,
          7085.0000000000,            -0.0674160851,             0.0146127155,             4.7481223132,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001461272,
          7086.0000000000,            -0.0595224325,             0.0155790993,             4.7486253625,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001557910,
          7087.0000000000,            -0.0516018418,             0.0165552163,             4.7490521401,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001655522,
          7088.0000000000,            -0.0436654046,             0.0175392954,             4.7494037264,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001753930,
          7089.0000000000,            -0.0357239463,             0.0185293516,             4.7496813688,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001852935,
          7090.0000000000,            -0.0277880139,             0.0195231895,             4.7498864721,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001952319,
          7091.0000000000,            -0.0198678667,             0.0205184093,             4.7500205890,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002051841,
          7092.0000000000,            -0.0119734694,             0.0215124132,             4.7500854098,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002151241,
          7093.0000000000,            -0.0041144872,             0.0225024129,             4.7500827521,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002250241,
          7094.0000000000,             0.0036997164,             0.0234854386,             4.7500145497,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002348544,
          7095.0000000000,             0.0114600788,             0.0244583486,             4.7498828424,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002445835,
          7096.0000000000,             0.0191578366,             0.0254178402,             4.7496897648,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002541784,
          7097.0000000000,             0.0267845200,             0.0263604617,             4.7494375351,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002636046,
          7098.0000000000,             0.0343319460,             0.0272826253,             4.7491284444,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002728263,
          7099.0000000000,             0.0417922093,             0.0281806204,             4.7487648454,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002818062,
          7100.0000000000,             0.0491576714,             0.0290506283,             4.7483491416,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002905063,
          7101.0000000000,             0.0564209473,             0.0298887381,             4.7478837765,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002988874,
          7102.0000000000,             0.0635748910,             0.0306909619,             4.7473712224,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003069096,
          7103.0000000000,             0.0706125799,             0.0314532521,             4.7468139708,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003145325,
          7104.0000000000,             0.0775272970,             0.0321715189,             4.7462145212,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003217152,
          7105.0000000000,             0.0843125124,             0.0328416477,             4.7455753717,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003284165,
          7106.0000000000,             0.0909618645,             0.0334595179,             4.7448990090,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003345952,
          7107.0000000000,             0.0974691392,             0.0340210215,             4.7441878994,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003402102,
          7108.0000000000,             0.1038282502,             0.0345220822,             4.7434444796,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003452208,
          7109.0000000000,             0.1100332177,             0.0349586748,             4.7426711484,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003495867,
          7110.0000000000,             0.1160781478,             0.0353268448,             4.7418702585,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003532684,
          7111.0000000000,             0.1219572123,             0.0356227278,             4.7410441090,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003562273,
          7112.0000000000,             0.1276646284,             0.0358425693,             4.7401949385,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003584257,
          7113.0000000000,             0.1331946396,             0.0359827442,             4.7393249187,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003598274,
          7114.0000000000,             0.1385414971,             0.0360397761,             4.7384361481,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003603978,
          7115.0000000000,             0.1436994427,             0.0360103570,             4.7375306471,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003601036,
          7116.0000000000,             0.1486626930,             0.0358913653,             4.7366103530,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003589137,
          7117.0000000000,             0.1534254250,             0.0356798852,             4.7356771160,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003567989,
          7118.0000000000,             0.1579817636,             0.0353732241,             4.7347326958,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003537322,
          7119.0000000000,             0.1623257711,             0.0349689308,             4.7337787587,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003496893,
          7120.0000000000,             0.1664514384,             0.0344648114,             4.7328168755,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003446481,
          7121.0000000000,             0.1703526792,             0.0338589467,             4.7318485199,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003385895,
          7122.0000000000,             0.1740233259,             0.0331497067,             4.7308750675,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003314971,
          7123.0000000000,             0.1774571282,             0.0323357656,             4.7298977959,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003233577,
          7124.0000000000,             0.1806477547,             0.0314161160,             4.7289178849,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003141612,
          7125.0000000000,             0.1835887967,             0.0303900807,             4.7279364173,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003039008,
          7126.0000000000,             0.1862737747,             0.0292573255,             4.7269543812,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002925733,
          7127.0000000000,             0.1886961482,             0.0280178692,             4.7259726714,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002801787,
          7128.0000000000,             0.1908493278,             0.0266720934,             4.7249920931,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002667209,
          7129.0000000000,             0.1927266906,             0.0252207510,             4.7240133647,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002522075,
          7130.0000000000,             0.1943215975,             0.0236649731,             4.7230371219,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002366497,
          7131.0000000000,             0.1956274142,             0.0220062749,             4.7220639222,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002200627,
          7132.0000000000,             0.1966375345,             0.0202465604,             4.7210942499,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002024656,
          7133.0000000000,             0.1973454059,             0.0183881255,             4.7201285211,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001838813,
          7134.0000000000,             0.1977445580,             0.0164336595,             4.7191670899,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001643366,
          7135.0000000000,             0.1978286332,             0.0143862457,             4.7182102545,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001438625,
          7136.0000000000,             0.1975914195,             0.0122493602,             4.7172582632,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001224936,
          7137.0000000000,             0.1970268856,             0.0100268693,             4.7163113220,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001002687,
          7138.0000000000,             0.1961292176,             0.0077230254,             4.7153696008,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000772303,
          7139.0000000000,             0.1948928579,             0.0053424610,             4.7144332413,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000534246,
          7140.0000000000,             0.1933125449,             0.0028901823,             4.7135023639,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000289018,
          7141.0000000000,             0.1913833547,             0.0003715598,             4.7125770755,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000037156,
          7142.0000000000,             0.1891007435,            -0.0022076817,             4.7116574773,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0000220768,
          7143.0000000000,             0.1864605912,            -0.0048414746,             4.7107436716,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0000484147,
          7144.0000000000,             0.1834592455,            -0.0075234220,             4.7098357703,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0000752342,
          7145.0000000000,             0.1800935661,            -0.0102468124,             4.7089339018,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0001024681,
          7146.0000000000,             0.1763609699,            -0.0130046359,             4.7080382187,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0001300464,
          7147.0000000000,             0.1722594751,            -0.0157896017,             4.7071489046,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0001578960,
          7148.0000000000,             0.1677877460,            -0.0185941576,             4.7062661814,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0001859416,
          7149.0000000000,             0.1629451363,            -0.0214105101,             4.7053903160,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0002141051,
          7150.0000000000,             0.1577317326,            -0.0242306465,             4.7045216266,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0002423065,
          7151.0000000000,             0.1521483959,            -0.0270463575,             4.7036604886,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0002704636,
          7152.0000000000,             0.1461968024,            -0.0298492621,             4.7028073403,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0002984926,
          7153.0000000000,             0.1398794828,            -0.0326308328,             4.7019626884,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0003263083,
          7154.0000000000,             0.1331998592,            -0.0353824223,             4.7011271121,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0003538242,
          7155.0000000000,             0.1261622807,            -0.0380952908,             4.7003012680,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0003809529,
          7156.0000000000,             0.1187720569,            -0.0407606351,             4.6994858932,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0004076064,
          7157.0000000000,             0.1110354877,            -0.0433696176,             4.6986818086,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0004336962,
          7158.0000000000,             0.1029598921,            -0.0459133968,             4.6978899212,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0004591340,
          7159.0000000000,             0.0945536331,            -0.0483831579,             4.6971112262,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0004838316,
          7160.0000000000,             0.0858261394,            -0.0507701444,             4.6963468079,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005077014,
          7161.0000000000,             0.0767879249,            -0.0530656900,             4.6955978406,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005306569,
          7162.0000000000,             0.0674506034,            -0.0552612509,             4.6948655878,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005526125,
          7163.0000000000,             0.0578269007,            -0.0573484379,             4.6941514019,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005734844,
          7164.0000000000,             0.0479306626,            -0.0593190495,             4.6934567222,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005931905,
          7165.0000000000,             0.0377768583,            -0.0611651039,             4.6927830730,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006116510,
          7166.0000000000,             0.0273815809,            -0.0628788718,             4.6921320603,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006287887,
          7167.0000000000,             0.0167620429,            -0.0644529081,             4.6915053682,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006445291,
          7168.0000000000,             0.0059365670,            -0.0658800835,             4.6909047543,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006588008,
          7169.0000000000,            -0.0050754268,            -0.0671536159,             4.6903320451,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006715362,
          7170.0000000000,            -0.0162534391,            -0.0682671000,             4.6897891298,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006826710,
          7171.0000000000,            -0.0275759136,            -0.0692145374,             4.6892779538,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006921454,
          7172.0000000000,            -0.0390202647,            -0.0699903643,             4.6888005123,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006999036,
          7173.0000000000,            -0.0505629096,            -0.0705894792,             4.6883588417,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0007058948,
          7174.0000000000,            -0.0621793052,            -0.0710072683,             4.6879550123,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0007100727,
          7175.0000000000,            -0.0738439904,            -0.0712396304,             4.6875911190,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0007123963,
          7176.0000000000,            -0.0855306332,            -0.0712829990,             4.6872692721,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0007128300,
          7177.0000000000,            -0.0972120821,            -0.0711343641,             4.6869915877,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0007113436,
          7178.0000000000,            -0.1088604240,            -0.0707912909,             4.6867601774,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0007079129,
          7179.0000000000,            -0.1204470451,            -0.0702519371,             4.6865771378,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0007025194,
          7180.0000000000,            -0.1319426983,            -0.0695150682,             4.6864445399,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006951507,
          7181.0000000000,            -0.1433175745,            -0.0685800703,             4.6863644173,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006858007,
          7182.0000000000,            -0.1545413790,            -0.0674469606,             4.6863387556,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006744696,
          7183.0000000000,            -0.1655834120,            -0.0661163956,             4.6863694803,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006611640,
          7184.0000000000,            -0.1764126544,            -0.0645896773,             4.6864584454,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006458968,
          7185.0000000000,            -0.1869978567,            -0.0628687560,             4.6866074213,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006286876,
          7186.0000000000,            -0.1973076332,            -0.0609562309,             4.6868180837,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0006095623,
          7187.0000000000,            -0.2073105592,            -0.0588553485,             4.6870920014,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005885535,
          7188.0000000000,            -0.2169752717,            -0.0565699979,             4.6874306248,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005657000,
          7189.0000000000,            -0.2262705743,            -0.0541047034,             4.6878352748,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005410470,
          7190.0000000000,            -0.2351655440,            -0.0514646149,             4.6883071311,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0005146461,
          7191.0000000000,            -0.2436296416,            -0.0486554952,             4.6888472222,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0004865550,
          7192.0000000000,            -0.2516328236,            -0.0456837050,             4.6894564140,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0004568370,
          7193.0000000000,            -0.2591456562,            -0.0425561853,             4.6901354003,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0004255619,
          7194.0000000000,            -0.2661394314,            -0.0392804376,             4.6908846930,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0003928044,
          7195.0000000000,            -0.2725862829,            -0.0358645009,             4.6917046130,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0003586450,
          7196.0000000000,            -0.2784593036,            -0.0323169273,             4.6925952821,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0003231693,
          7197.0000000000,            -0.2837326626,            -0.0286467553,             4.6935566144,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0002864676,
          7198.0000000000,            -0.2883817215,            -0.0248634802,             4.6945883100,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0002486348,
          7199.0000000000,            -0.2923831501,            -0.0209770234,             4.6956898479,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0002097702,
          7200.0000000000,            -0.2957150402,            -0.0169976997,             4.6968604810,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0001699770,
          7201.0000000000,            -0.2983570174,            -0.0129361830,             4.6980992309,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0001293618,
          7202.0000000000,            -0.3002903497,            -0.0088034699,             4.6994048842,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0000880347,
          7203.0000000000,            -0.3014980532,            -0.0046108427,             4.7007759894,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0000461084,
          7204.0000000000,            -0.3019649932,            -0.0003698313,             4.7022108550,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,            -0.0000036983,
          7205.0000000000,            -0.3016779814,             0.0039078271,             4.7037075484,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000390783,
          7206.0000000000,            -0.3006258676,             0.0082102274,             4.7052638956,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000821023,
          7207.0000000000,            -0.2987996251,             0.0125253377,             4.7068774826,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001252534,
          7208.0000000000,            -0.2961924305,             0.0168410409,             4.7085456571,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0001684104,
          7209.0000000000,            -0.2927997360,             0.0211451761,             4.7102655316,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002114518,
          7210.0000000000,            -0.2886193346,             0.0254255801,             4.7120339876,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002542558,
          7211.0000000000,            -0.2836514167,             0.0296701292,             4.7138476807,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0002967013,
          7212.0000000000,            -0.2778986191,             0.0338667805,             4.7157030470,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003386678,
          7213.0000000000,            -0.2713660637,             0.0380036124,             4.7175963102,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0003800361,
          7214.0000000000,            -0.2640613883,             0.0420688653,             4.7195234901,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0004206887,
          7215.0000000000,            -0.2559947665,             0.0460509808,             4.7214804119,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0004605098,
          7216.0000000000,            -0.2471789180,             0.0499386401,             4.7234627169,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0004993864,
          7217.0000000000,            -0.2376291083,             0.0537208020,             4.7254658731,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0005372080,
          7218.0000000000,            -0.2273631379,             0.0573867385,             4.7274851887,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0005738674,
          7219.0000000000,            -0.2164013207,             0.0609260703,             4.7295158241,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0006092607,
          7220.0000000000,            -0.2047664516,             0.0643287996,             4.7315528070,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0006432880,
          7221.0000000000,            -0.1924837627,             0.0675853428,             4.7335910469,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0006758534,
          7222.0000000000,            -0.1795808689,             0.0706865600,             4.7356253506,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0007068656,
          7223.0000000000,            -0.1660877026,             0.0736237838,             4.7376504391,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0007362378,
          7224.0000000000,            -0.1520364378,             0.0763888459,             4.7396609646,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0007638885,
          7225.0000000000,            -0.1374614027,             0.0789741016,             4.7416515277,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0007897410,
          7226.0000000000,            -0.1223989838,             0.0813724527,             4.7436166964,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0008137245,
          7227.0000000000,            -0.1068875177,             0.0835773678,             4.7455510240,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0008357737,
          7228.0000000000,            -0.0909671757,             0.0855829011,             4.7474490687,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0008558290,
          7229.0000000000,            -0.0746798372,             0.0873837088,             4.7493054126,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0008738371,
          7230.0000000000,            -0.0580689561,             0.0889750632,             4.7511146816,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0008897506,
          7231.0000000000,            -0.0411794180,             0.0903528646,             4.7528715646,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0009035286,
          7232.0000000000,            -0.0240573905,             0.0915136515,             4.7545708339,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0009151365,
          7233.0000000000,            -0.0067501668,             0.0924546081,             4.7562073643,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0009245461,
