          5460.0000000000,             1.6831711563,             0.3286693632,             4.9436705650,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0032866936,
          5461.0000000000,             1.6845095605,             0.3289345688,             4.9435104508,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0032893457,
          5462.0000000000,             1.6858584816,             0.3292018026,             4.9433502692,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0032920180,
          5463.0000000000,             1.6872176092,             0.3294710096,             4.9431899464,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0032947101,
          5464.0000000000,             1.6885865886,             0.3297421260,             4.9430294097,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0032974213,
          5465.0000000000,             1.6899650225,             0.3300150802,             4.9428685874,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033001508,
          5466.0000000000,             1.6913524725,             0.3302897926,             4.9427074094,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033028979,
          5467.0000000000,             1.6927484611,             0.3305661763,             4.9425458068,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033056618,
          5468.0000000000,             1.6941524741,             0.3308441371,             4.9423837127,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033084414,
          5469.0000000000,             1.6955639625,             0.3311235746,             4.9422210622,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033112357,
          5470.0000000000,             1.6969823454,             0.3314043819,             4.9420577924,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033140438,
          5471.0000000000,             1.6984070120,             0.3316864467,             4.9418938427,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033168645,
          5472.0000000000,             1.6998373249,             0.3319696515,             4.9417291552,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033196965,
          5473.0000000000,             1.7012726227,             0.3322538739,             4.9415636745,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033225387,
          5474.0000000000,             1.7027122226,             0.3325389878,             4.9413973480,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033253899,
          5475.0000000000,             1.7041554240,             0.3328248634,             4.9412301261,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033282486,
          5476.0000000000,             1.7056015113,             0.3331113680,             4.9410619622,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033311137,
          5477.0000000000,             1.7070497571,             0.3333983664,             4.9408928130,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033339837,
          5478.0000000000,             1.7084994252,             0.3336857217,             4.9407226383,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033368572,
          5479.0000000000,             1.7099497743,             0.3339732959,             4.9405514013,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033397330,
          5480.0000000000,             1.7114000608,             0.3342609504,             4.9403790687,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033426095,
          5481.0000000000,             1.7128495423,             0.3345485464,             4.9402056108,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033454855,
          5482.0000000000,             1.7142974809,             0.3348359461,             4.9400310010,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033483595,
          5483.0000000000,             1.7157431460,             0.3351230126,             4.9398552168,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033512301,
          5484.0000000000,             1.7171858181,             0.3354096109,             4.9396782390,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033540961,
          5485.0000000000,             1.7186247913,             0.3356956084,             4.9395000520,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033569561,
          5486.0000000000,             1.7200593767,             0.3359808754,             4.9393206439,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033598088,
          5487.0000000000,             1.7214889053,             0.3362652857,             4.9391400061,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033626529,
          5488.0000000000,             1.7229127305,             0.3365487171,             4.9389581338,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033654872,
          5489.0000000000,             1.7243302315,             0.3368310518,             4.9387750255,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033683105,
          5490.0000000000,             1.7257408152,             0.3371121773,             4.9385906832,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033711218,
          5491.0000000000,             1.7271439191,             0.3373919864,             4.9384051122,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033739199,
          5492.0000000000,             1.7285390132,             0.3376703777,             4.9382183210,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033767038,
          5493.0000000000,             1.7299256028,             0.3379472563,             4.9380303213,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033794726,
          5494.0000000000,             1.7313032297,             0.3382225341,             4.9378411278,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033822253,
          5495.0000000000,             1.7326714746,             0.3384961296,             4.9376507581,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033849613,
          5496.0000000000,             1.7340299581,             0.3387679693,             4.9374592327,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033876797,
          5497.0000000000,             1.7353783427,             0.3390379867,             4.9372665746,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033903799,
          5498.0000000000,             1.7367163335,             0.3393061237,             4.9370728093,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033930612,
          5499.0000000000,             1.7380436796,             0.3395723299,             4.9368779648,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033957233,
          5500.0000000000,             1.7393601745,             0.3398365634,             4.9366820712,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0033983656,
          5501.0000000000,             1.7406656566,             0.3400987905,             4.9364851606,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034009879,
          5502.0000000000,             1.7419600100,             0.3403589861,             4.9362872671,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034035899,
          5503.0000000000,             1.7432431641,             0.3406171335,             4.9360884264,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034061713,
          5504.0000000000,             1.7445150935,             0.3408732245,             4.9358886755,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034087322,
          5505.0000000000,             1.7457758182,             0.3411272592,             4.9356880531,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034112726,
          5506.0000000000,             1.7470254023,             0.3413792464,             4.9354865989,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034137925,
          5507.0000000000,             1.7482639535,             0.3416292029,             4.9352843535,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034162920,
          5508.0000000000,             1.7494916223,             0.3418771534,             4.9350813584,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034187715,
          5509.0000000000,             1.7507086007,             0.3421231309,             4.9348776557,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034212313,
          5510.0000000000,             1.7519151204,             0.3423671755,             4.9346732880,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034236718,
          5511.0000000000,             1.7531114517,             0.3426093351,             4.9344682980,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034260934,
          5512.0000000000,             1.7542979015,             0.3428496641,             4.9342627287,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034284966,
          5513.0000000000,             1.7554748113,             0.3430882240,             4.9340566230,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034308822,
          5514.0000000000,             1.7566425551,             0.3433250821,             4.9338500236,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034332508,
          5515.0000000000,             1.7578015371,             0.3435603119,             4.9336429728,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034356031,
          5516.0000000000,             1.7589521892,             0.3437939919,             4.9334355125,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034379399,
          5517.0000000000,             1.7600949686,             0.3440262057,             4.9332276839,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034402621,
          5518.0000000000,             1.7612303551,             0.3442570412,             4.9330195276,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034425704,
          5519.0000000000,             1.7623588480,             0.3444865901,             4.9328110830,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034448659,
          5520.0000000000,             1.7634809636,             0.3447149472,             4.9326023889,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034471495,
          5521.0000000000,             1.7645972321,             0.3449422105,             4.9323934828,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034494221,
          5522.0000000000,             1.7657081945,             0.3451684795,             4.9321844011,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034516848,
          5523.0000000000,             1.7668143996,             0.3453938558,             4.9319751790,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034539386,
          5524.0000000000,             1.7679164011,             0.3456184415,             4.9317658503,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034561844,
          5525.0000000000,             1.7690147542,             0.3458423394,             4.9315564475,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034584234,
          5526.0000000000,             1.7701100126,             0.3460656518,             4.9313470016,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034606565,
          5527.0000000000,             1.7712027255,             0.3462884802,             4.9311375424,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034628848,
          5528.0000000000,             1.7722934344,             0.3465109248,             4.9309280979,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034651092,
          5529.0000000000,             1.7733826704,             0.3467330836,             4.9307186948,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034673308,
          5530.0000000000,             1.7744709510,             0.3469550521,             4.9305093581,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034695505,
          5531.0000000000,             1.7755587771,             0.3471769227,             4.9303001117,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034717692,
          5532.0000000000,             1.7766466309,             0.3473987839,             4.9300909775,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034739878,
          5533.0000000000,             1.7777349724,             0.3476207204,             4.9298819765,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034762072,
          5534.0000000000,             1.7788242374,             0.3478428120,             4.9296731277,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034784281,
          5535.0000000000,             1.7799148352,             0.3480651333,             4.9294644491,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034806513,
          5536.0000000000,             1.7810071459,             0.3482877536,             4.9292559572,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034828775,
          5537.0000000000,             1.7821015185,             0.3485107361,             4.9290476672,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034851074,
          5538.0000000000,             1.7831982692,             0.3487341377,             4.9288395933,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034873414,
          5539.0000000000,             1.7842976794,             0.3489580087,             4.9286317481,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034895801,
          5540.0000000000,             1.7853999941,             0.3491823925,             4.9284241436,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034918239,
          5541.0000000000,             1.7865054207,             0.3494073253,             4.9282167903,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034940733,
          5542.0000000000,             1.7876141278,             0.3496328360,             4.9280096983,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034963284,
          5543.0000000000,             1.7887262440,             0.3498589458,             4.9278028763,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0034985895,
          5544.0000000000,             1.7898418573,             0.3500856683,             4.9275963326,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035008567,
          5545.0000000000,             1.7909610148,             0.3503130093,             4.9273900748,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035031301,
          5546.0000000000,             1.7920837216,             0.3505409669,             4.9271841098,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035054097,
          5547.0000000000,             1.7932099416,             0.3507695311,             4.9269784441,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035076953,
          5548.0000000000,             1.7943395969,             0.3509986845,             4.9267730836,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035099868,
          5549.0000000000,             1.7954725682,             0.3512284015,             4.9265680343,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035122840,
          5550.0000000000,             1.7966086956,             0.3514586492,             4.9263633015,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035145865,
          5551.0000000000,             1.7977477791,             0.3516893872,             4.9261588907,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035168939,
          5552.0000000000,             1.7988895792,             0.3519205677,             4.9259548073,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035192057,
          5553.0000000000,             1.8000338186,             0.3521521360,             4.9257510565,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035215214,
          5554.0000000000,             1.8011801830,             0.3523840304,             4.9255476438,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035238403,
          5555.0000000000,             1.8023283228,             0.3526161827,             4.9253445748,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035261618,
          5556.0000000000,             1.8034778546,             0.3528485187,             4.9251418554,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035284852,
          5557.0000000000,             1.8046283630,             0.3530809581,             4.9249394916,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035308096,
          5558.0000000000,             1.8057794027,             0.3533134153,             4.9247374901,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035331342,
          5559.0000000000,             1.8069305003,             0.3535457994,             4.9245358575,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035354580,
          5560.0000000000,             1.8080811570,             0.3537780151,             4.9243346013,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035377802,
          5561.0000000000,             1.8092308503,             0.3540099625,             4.9241337290,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035400996,
          5562.0000000000,             1.8103790370,             0.3542415384,             4.9239332489,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035424154,
          5563.0000000000,             1.8115251554,             0.3544726358,             4.9237331697,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035447264,
          5564.0000000000,             1.8126686281,             0.3547031451,             4.9235335006,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035470315,
          5565.0000000000,             1.8138088646,             0.3549329546,             4.9233342511,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035493295,
          5566.0000000000,             1.8149452639,             0.3551619504,             4.9231354315,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035516195,
          5567.0000000000,             1.8160772177,             0.3553900174,             4.9229370522,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035539002,
          5568.0000000000,             1.8172041128,             0.3556170399,             4.9227391244,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035561704,
          5569.0000000000,             1.8183253338,             0.3558429016,             4.9225416594,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035584290,
          5570.0000000000,             1.8194402665,             0.3560674868,             4.9223446690,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035606749,
          5571.0000000000,             1.8205483002,             0.3562906802,             4.9221481651,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035629068,
          5572.0000000000,             1.8216488304,             0.3565123679,             4.9219521602,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035651237,
          5573.0000000000,             1.8227412619,             0.3567324378,             4.9217566665,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035673244,
          5574.0000000000,             1.8238250112,             0.3569507800,             4.9215616965,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035695078,
          5575.0000000000,             1.8248995092,             0.3571672872,             4.9213672628,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035716729,
          5576.0000000000,             1.8259642035,             0.3573818554,             4.9211733777,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035738186,
          5577.0000000000,             1.8270185610,             0.3575943841,             4.9209800535,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035759438,
          5578.0000000000,             1.8280620701,             0.3578047770,             4.9207873020,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035780478,
          5579.0000000000,             1.8290942429,             0.3580129421,             4.9205951347,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035801294,
          5580.0000000000,             1.8301146175,             0.3582187922,             4.9204035626,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035821879,
          5581.0000000000,             1.8311227593,             0.3584222455,             4.9202125961,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035842225,
          5582.0000000000,             1.8321182635,             0.3586232256,             4.9200222447,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035862323,
          5583.0000000000,             1.8331007562,             0.3588216618,             4.9198325170,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035882166,
          5584.0000000000,             1.8340698960,             0.3590174898,             4.9196434209,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035901749,
          5585.0000000000,             1.8350253755,             0.3592106513,             4.9194549629,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035921065,
          5586.0000000000,             1.8359669219,             0.3594010951,             4.9192671483,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035940110,
          5587.0000000000,             1.8368942985,             0.3595887763,             4.9190799810,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035958878,
          5588.0000000000,             1.8378073052,             0.3597736572,             4.9188934636,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035977366,
          5589.0000000000,             1.8387057790,             0.3599557071,             4.9187075967,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0035995571,
          5590.0000000000,             1.8395895945,             0.3601349024,             4.9185223794,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036013490,
          5591.0000000000,             1.8404586639,             0.3603112268,             4.9183378089,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036031123,
          5592.0000000000,             1.8413129372,             0.3604846712,             4.9181538805,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036048467,
          5593.0000000000,             1.8421524022,             0.3606552336,             4.9179705873,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036065523,
          5594.0000000000,             1.8429770835,             0.3608229194,             4.9177879202,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036082292,
          5595.0000000000,             1.8437870425,             0.3609877410,             4.9176058679,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036098774,
          5596.0000000000,             1.8445823766,             0.3611497175,             4.9174244167,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036114972,
          5597.0000000000,             1.8453632178,             0.3613088752,             4.9172435504,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036130888,
          5598.0000000000,             1.8461297324,             0.3614652468,             4.9170632505,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036146525,
          5599.0000000000,             1.8468821189,             0.3616188715,             4.9168834956,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036161887,
          5600.0000000000,             1.8476206074,             0.3617697945,             4.9167042619,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036176979,
          5601.0000000000,             1.8483454573,             0.3619180671,             4.9165255229,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036191807,
          5602.0000000000,             1.8490569562,             0.3620637459,             4.9163472494,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036206375,
          5603.0000000000,             1.8497554175,             0.3622068929,             4.9161694095,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036220689,
          5604.0000000000,             1.8504411790,             0.3623475750,             4.9159919686,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036234757,
          5605.0000000000,             1.8511146004,             0.3624858632,             4.9158148892,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036248586,
          5606.0000000000,             1.8517760612,             0.3626218330,             4.9156381314,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036262183,
          5607.0000000000,             1.8524259585,             0.3627555632,             4.9154616526,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036275556,
          5608.0000000000,             1.8530647048,             0.3628871359,             4.9152854075,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036288714,
          5609.0000000000,             1.8536927250,             0.3630166359,             4.9151093482,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036301664,
          5610.0000000000,             1.8543104548,             0.3631441500,             4.9149334245,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036314415,
          5611.0000000000,             1.8549183371,             0.3632697670,             4.9147575837,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036326977,
          5612.0000000000,             1.8555168206,             0.3633935767,             4.9145817711,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036339358,
          5613.0000000000,             1.8561063562,             0.3635156696,             4.9144059294,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036351567,
          5614.0000000000,             1.8566873950,             0.3636361366,             4.9142299996,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0000000000,             0.0036363614,
